11.729999999999794,0.0863641525235,0.00897809375512,0.0969113008135,0.000141622479291,-0.12976471982,-0.00397137657174
11.739999999999794,0.0867580605435,0.00896453201629,0.0973939032242,0.000145838599892,-0.130373619495,-0.00397687692194
11.749999999999794,0.0871516352458,0.00895108627177,0.0978761118968,0.000150066330513,-0.130982030843,-0.00398238868609
11.759999999999794,0.0875448676223,0.00893775557812,0.098357915851,0.000154305453852,-0.131589939778,-0.00398791152897
11.769999999999794,0.0879377486951,0.00892453899461,0.0988393041407,0.000158555752651,-0.13219733226,-0.00399344511663
11.779999999999793,0.0883302695164,0.00891143558325,0.099320265854,0.000162817009682,-0.132804194295,-0.00399898911652
11.789999999999793,0.0887224211688,0.00889844440877,0.0998007901132,0.000167089007792,-0.133410511934,-0.0040045431973
11.799999999999793,0.089114194765,0.00888556453864,0.100280866075,0.000171371529974,-0.134016271274,-0.00401010702906
11.809999999999793,0.0895055814481,0.0088727950431,0.10076048293,0.000175664359228,-0.134621458455,-0.00401568028309
11.819999999999792,0.0898965723909,0.0088601349951,0.101239629904,0.000179967278736,-0.135226059667,-0.00402126263196
11.829999999999792,0.0902871587966,0.0088475834704,0.101718296257,0.000184280071776,-0.135830061141,-0.00402685374961
11.839999999999792,0.0906773318983,0.00883513954747,0.102196471281,0.000188602521805,-0.136433449156,-0.00403245331123
11.849999999999792,0.0910670829595,0.0088228023076,0.102674144306,0.00019293441238,-0.137036210035,-0.00403806099325
11.859999999999792,0.0914564032732,0.00881057083482,0.103151304693,0.000197275527306,-0.137638330147,-0.00404367647342
11.869999999999791,0.0918452841627,0.00879844421595,0.103627941842,0.00020162565047,-0.138239795907,-0.00404929943069
11.879999999999791,0.0922337169813,0.00878642154061,0.104104045181,0.000205984566047,-0.138840593775,-0.00405492954534
11.889999999999791,0.0926216931119,0.0087745019012,0.104579604179,0.000210352058433,-0.139440710255,-0.00406056649886
11.89999999999979,0.0930092039677,0.00876268439292,0.105054608336,0.000214727912148,-0.140040131898,-0.00406620997405
11.90999999999979,0.0933962409915,0.00875096811377,0.105529047185,0.000219111912046,-0.1406388453,-0.00407185965486
11.91999999999979,0.093782795656,0.00873935216456,0.106002910298,0.000223503843162,-0.141236837102,-0.00407751522651
11.92999999999979,0.0941688594637,0.00872783564891,0.106476187279,0.000227903490869,-0.141834093992,-0.00408317637552
11.93999999999979,0.094554423947,0.00871641767325,0.106948867765,0.000232310640739,-0.1424306027,-0.00408884278957
11.94999999999979,0.094939480668,0.00870509734685,0.107420941431,0.000236725078641,-0.143026350004,-0.00409451415754
11.95999999999979,0.0953240212185,0.00869387378179,0.107892397985,0.000241146590822,-0.143621322727,-0.00410019016961
11.96999999999979,0.0957080372201,0.00868274609299,0.108363227169,0.000245574963772,-0.144215507737,-0.00410587051711
11.979999999999789,0.0960915203239,0.00867171339819,0.108833418761,0.000250009984275,-0.144808891947,-0.00411155489259
11.989999999999789,0.0964744622109,0.00866077481798,0.109302962572,0.000254451439511,-0.145401462316,-0.00411724298982
11.999999999999789,0.0968568545916,0.00864992947579,0.109771848449,0.000258899117002,-0.145993205848,-0.00412293450377
12.009999999999788,0.0972386892062,0.00863917649791,0.110240066275,0.000263352804627,-0.146584109591,-0.00412862913056
12.019999999999788,0.0976199578243,0.00862851501346,0.110707605965,0.000267812290594,-0.147174160641,-0.00413432656757
12.029999999999788,0.0980006522453,0.00861794415442,0.111174457469,0.000272277363512,-0.147763346138,-0.00414002651328
12.039999999999788,0.0983807642979,0.00860746305564,0.111640610775,0.000276747812389,-0.148351653266,-0.00414572866739
12.049999999999788,0.0987602858407,0.00859707085482,0.112106055902,0.000281223426671,-0.148939069256,-0.00415143273085
12.059999999999787,0.0991392087613,0.00858676669253,0.112570782906,0.000285703996109,-0.149525581385,-0.0041571384056
12.069999999999787,0.0995175249771,0.00857654971221,0.113034781878,0.000290189311006,-0.150111176972,-0.00416284539493
12.079999999999787,0.099895226435,0.00856641906017,0.113498042942,0.000294679162,-0.150695843384,-0.00416855340318
12.089999999999787,0.100272305111,0.00855637388559,0.113960556258,0.000299173340215,-0.151279568034,-0.00417426213587
12.099999999999786,0.100648753011,0.00854641334054,0.114422312022,0.000303671637279,-0.151862338377,-0.00417997129972
12.109999999999786,0.101024562169,0.00853653657996,0.114883300462,0.000308173845175,-0.152444141916,-0.00418568060251
12.119999999999786,0.101399724651,0.00852674276169,0.115343511845,0.000312679756396,-0.153024966198,-0.00419138975324
12.129999999999786,0.10177423255,0.00851703104645,0.115802936469,0.000317189164005,-0.153604798816,-0.004197098462
12.139999999999786,0.102148077988,0.00850740059783,0.11626156467,0.000321701861456,-0.154183627408,-0.00420280644007
12.149999999999785,0.102521253119,0.00849785058235,0.116719386816,0.000326217642727,-0.154761439656,-0.00420851339978
12.159999999999785,0.102893750123,0.00848838016939,0.117176393314,0.000330736302365,-0.15533822329,-0.00421421905469
12.169999999999785,0.103265561213,0.00847898853126,0.117632574601,0.000335257635354,-0.155913966083,-0.00421992311937
12.179999999999785,0.103636678626,0.00846967484314,0.118087921154,0.000339781437268,-0.156488655854,-0.00422562530959
12.189999999999785,0.104007094634,0.00846043828313,0.118542423481,0.000344307504205,-0.157062280466,-0.00423132534218
12.199999999999784,0.104376801535,0.00845127803224,0.118996072128,0.0003488356328,-0.15763482783,-0.00423702293516
12.209999999999784,0.104745791655,0.00844219327438,0.119448857675,0.000353365620277,-0.158206285899,-0.00424271780755
12.219999999999784,0.105114057353,0.00843318319635,0.119900770736,0.00035789726438,-0.158776642674,-0.00424840967957
12.229999999999784,0.105481591014,0.0084242469879,0.120351801962,0.000362430363469,-0.159345886198,-0.00425409827247
12.239999999999783,0.105848385054,0.00841538384165,0.120801942037,0.000366964716405,-0.159914004564,-0.00425978330863
12.249999999999783,0.106214431916,0.00840659295318,0.121251181683,0.000371500122801,-0.160480985905,-0.0042654645115
12.259999999999783,0.106579724073,0.00839787352094,0.121699511654,0.000376036382686,-0.161046818402,-0.00427114160564
12.269999999999783,0.10694425403,0.00838922474634,0.122146922742,0.000380573296851,-0.161611490282,-0.00427681431671
12.279999999999783,0.107308014316,0.00838064583368,0.122593405772,0.000385110666549,-0.162174989814,-0.00428248237136
12.289999999999782,0.107670997492,0.0083721359902,0.123038951606,0.000389648293822,-0.162737305316,-0.00428814549745
12.299999999999782,0.108033196148,0.00836369442604,0.123483551139,0.000394185981191,-0.163298425148,-0.00429380342379
12.309999999999782,0.108394602903,0.00835532035429,0.123927195302,0.000398723531922,-0.163858337717,-0.00429945588032
12.319999999999782,0.108755210403,0.00834701299095,0.124369875064,0.000403260749827,-0.164417031474,-0.00430510259807
12.329999999999782,0.109115011327,0.00833877155495,0.124811581425,0.000407797439525,-0.164974494917,-0.0043107433091
12.339999999999781,0.109473998378,0.00833059526815,0.125252305423,0.000412333406106,-0.165530716587,-0.00431637774646
12.349999999999781,0.109832164291,0.00832248335533,0.12569203813,0.000416868455471,-0.166085685072,-0.00432200564443
12.359999999999781,0.11018950183,0.00831443504421,0.126130770655,0.000421402394132,-0.166639389004,-0.00432762673814
12.36999999999978,0.110546003787,0.00830644956544,0.126568494139,0.000425935029259,-0.167191817059,-0.00433324076392
12.37999999999978,0.110901662984,0.0082985261526,0.127005199762,0.000430466168788,-0.167742957962,-0.00433884745911
12.38999999999978,0.111256472269,0.00829066404218,0.127440878737,0.000434995621328,-0.16829280048,-0.00434444656205
12.39999999999978,0.111610424522,0.00828286247364,0.127875522313,0.000439523196056,-0.168841333425,-0.00435003781211
12.40999999999978,0.111963512652,0.00827512068934,0.128309121775,0.000444048703086,-0.169388545656,-0.00435562094982
12.41999999999978,0.112315729593,0.00826743793461,0.128741668442,0.000448571953057,-0.169934426076,-0.00436119571657
12.42999999999978,0.112667068313,0.00825981345768,0.129173153669,0.000453092757412,-0.170478963633,-0.0043667618549
12.43999999999978,0.113017521804,0.00825224650972,0.129603568846,0.000457610928312,-0.171022147321,-0.00437231910836
12.449999999999779,0.113367083091,0.00824473634486,0.1300329054,0.000462126278604,-0.171563966178,-0.00437786722145
12.459999999999779,0.113715745224,0.00823728222014,0.130461154792,0.000466638621979,-0.172104409288,-0.0043834059398
12.469999999999779,0.114063501285,0.00822988339555,0.130888308518,0.000471147772739,-0.172643465781,-0.00438893501
12.479999999999778,0.114410344383,0.008222539134,0.13131435811,0.000475653546044,-0.173181124829,-0.00439445417965
12.489999999999778,0.114756267656,0.00821524870135,0.131739295136,0.000480155757739,-0.173717375652,-0.00439996319736
12.499999999999778,0.11510126427,0.00820801136639,0.132163111198,0.000484654224468,-0.174252207515,-0.00440546181277
12.509999999999778,0.115445327422,0.00820082640085,0.132585797936,0.000489148763627,-0.174785609726,-0.0044109497765
12.519999999999778,0.115788450336,0.00819369307939,0.133007347022,0.000493639193383,-0.175317571641,-0.00441642684025
12.529999999999777,0.116130626264,0.0081866106796,0.133427750166,0.00049812533271,-0.175848082657,-0.00442189275659
12.539999999999777,0.116471848488,0.00817957848203,0.133846999113,0.000502607001284,-0.176377132222,-0.00442734727923
12.549999999999777,0.116812110318,0.00817259577013,0.134265085643,0.000507084019715,-0.176904709823,-0.00443279016276
12.559999999999777,0.117151405094,0.00816566183031,0.134682001572,0.000511556209211,-0.177430804996,-0.00443822116285
12.569999999999776,0.117489726183,0.00815877595191,0.13509773875,0.000516023391956,-0.17795540732,-0.00444364003607
12.579999999999776,0.117827066982,0.00815193742719,0.135512289065,0.00052048539081,-0.178478506422,-0.00444904654008
12.589999999999776,0.118163420914,0.00814514555137,0.135925644439,0.000524942029498,-0.179000091971,-0.00445444043344
12.599999999999776,0.118498781435,0.00813839962256,0.136337796829,0.000529393132604,-0.179520153681,-0.00445982147577
12.609999999999776,0.118833142025,0.00813169894185,0.13674873823,0.00053383852542,-0.180038681315,-0.00446518942757
12.619999999999775,0.119166496196,0.00812504281323,0.137158460668,0.000538278034095,-0.180555664676,-0.00447054405039
12.629999999999775,0.119498837487,0.00811843054363,0.13756695621,0.000542711485664,-0.181071093615,-0.0044758851068
12.639999999999775,0.119830159465,0.00811186144291,0.137974216955,0.000547138707949,-0.181584958029,-0.00448121236024
12.649999999999775,0.120160455728,0.00810533482385,0.138380235039,0.000551559529583,-0.182097247857,-0.00448652557514
12.659999999999775,0.1204897199,0.00809885000217,0.138785002631,0.00055597378004,-0.182607953085,-0.00449182451696
12.669999999999774,0.120817945636,0.0080924062965,0.139188511941,0.000560381289701,-0.183117063744,-0.0044971089521
12.679999999999774,0.121145126616,0.00808600302843,0.139590755208,0.000564781889719,-0.18362456991,-0.00450237864788
12.689999999999774,0.121471256551,0.00807963952243,0.139991724712,0.000569175412139,-0.184130461704,-0.00450763337265
12.699999999999774,0.121796329182,0.00807331510593,0.140391412766,0.0005735616898,-0.184634729291,-0.00451287289564
12.709999999999773,0.122120338275,0.00806702910927,0.140789811719,0.000577940556522,-0.185137362883,-0.00451809698714
12.719999999999773,0.122443277626,0.00806078086569,0.141186913955,0.000582311846814,-0.185638352736,-0.00452330541826
12.729999999999773,0.122765141061,0.00805456971138,0.141582711894,0.000586675396242,-0.186137689151,-0.00452849796123
12.739999999999773,0.123085922433,0.00804839498544,0.141977197994,0.000591031041057,-0.186635362474,-0.00453367438911
12.749999999999773,0.123405615623,0.00804225602988,0.142370364745,0.000595378618517,-0.187131363096,-0.00453883447587
12.759999999999772,0.12372421454,0.00803615218963,0.142762204674,0.000599717966667,-0.187625681455,-0.0045439779966
12.769999999999772,0.124041713125,0.00803008281254,0.143152710345,0.000604048924514,-0.18811830803,-0.00454910472715
12.779999999999772,0.124358105344,0.00802404724935,0.143541874355,0.000608371331845,-0.188609233349,-0.00455421444445
12.789999999999772,0.124673385192,0.00801804485375,0.143929689339,0.000612685029416,-0.189098447982,-0.00455930692628
12.799999999999772,0.124987546694,0.0080120749823,0.144316147967,0.000616989858858,-0.189585942548,-0.00456438195141
12.809999999999771,0.125300583901,0.00800613699449,0.144701242944,0.000621285662645,-0.190071707706,-0.00456943929951
12.819999999999771,0.125612490895,0.00800023025271,0.145084967012,0.0006255722842,-0.190555734164,-0.00457447875125
12.829999999999771,0.125923261784,0.00799435412226,0.145467312947,0.000629849567785,-0.191038012673,-0.00457950008812
12.83999999999977,0.126232890707,0.00798850797132,0.145848273561,0.000634117358616,-0.191518534029,-0.00458450309266
12.84999999999977,0.12654137183,0.00798269117101,0.146227841704,0.000638375502835,-0.191997289076,-0.0045894875483
12.85999999999977,0.126848699346,0.00797690309532,0.146606010258,0.000642623847357,-0.192474268698,-0.00459445323935
12.86999999999977,0.12715486748,0.00797114312114,0.146982772144,0.000646862240121,-0.192949463829,-0.00459939995108
12.87999999999977,0.127459870481,0.00796541062826,0.147358120317,0.000651090529977,-0.193422865444,-0.00460432746971
12.88999999999977,0.12776370263,0.00795970499936,0.147732047767,0.00065530856662,-0.193894464567,-0.00460923558234
12.89999999999977,0.128066358234,0.00795402562001,0.148104547523,0.0006595162007,-0.194364252262,-0.00461412407702
12.90999999999977,0.128367831631,0.00794837187867,0.148475612645,0.000663713283804,-0.194832219643,-0.00461899274273
12.919999999999769,0.128668117184,0.00794274316669,0.148845236232,0.000667899668368,-0.195298357866,-0.0046238413693
12.929999999999769,0.128967209287,0.0079371388783,0.149213411419,0.00067207520784,-0.195762658134,-0.00462866974756
12.939999999999769,0.129265102362,0.00793155841061,0.149580131374,0.000676239756516,-0.196225111692,-0.0046334776692
12.949999999999768,0.129561790857,0.00792600116362,0.149945389304,0.000680393169669,-0.196685709834,-0.00463826492685
12.959999999999768,0.129857269252,0.0079204665402,0.150309178449,0.000684535303476,-0.197144443895,-0.00464303131403
12.969999999999768,0.130151532053,0.00791495394609,0.150671492086,0.000688666014967,-0.197601305259,-0.00464777662517
12.979999999999768,0.130444573794,0.0079094627899,0.151032323528,0.00069278516232,-0.198056285352,-0.00465250065568
12.989999999999768,0.130736389039,0.00790399248314,0.151391666123,0.00069689260437,-0.198509375646,-0.00465720320172
12.999999999999767,0.13102697238,0.00789854244015,0.151749513255,0.000700988201146,-0.198960567658,-0.00466188406053
13.009999999999767,0.131316318435,0.00789311207815,0.152105858345,0.000705071813378,-0.19940985295,-0.00466654303012
13.019999999999767,0.131604421854,0.00788770081724,0.152460694847,0.000709143302929,-0.19985722313,-0.0046711799095
13.029999999999767,0.131891277312,0.00788230808035,0.152814016253,0.000713202532467,-0.200302669849,-0.00467579449853
13.039999999999766,0.132176879515,0.00787693329328,0.15316581609,0.000717249365681,-0.200746184804,-0.00468038659793
13.049999999999766,0.132461223195,0.00787157588471,0.153516087922,0.000721283667192,-0.201187759738,-0.00468495600945
13.059999999999766,0.132744303115,0.00786623528613,0.153864825347,0.00072530530249,-0.201627386437,-0.00468950253558
13.069999999999766,0.133026114063,0.0078609109319,0.154212021999,0.000729314138122,-0.202065056735,-0.00469402597981
13.079999999999766,0.133306650857,0.00785560225924,0.154557671548,0.000733310041491,-0.202500762507,-0.00469852614649
13.089999999999765,0.133585908344,0.00785030870818,0.154901767702,0.000737292880993,-0.202934495676,-0.00470300284087
13.099999999999765,0.133863881398,0.00784502972164,0.155244304201,0.000741262526006,-0.203366248209,-0.00470745586908
13.109999999999765,0.134140564923,0.00783976474533,0.155585274823,0.000745218846755,-0.203796012118,-0.00471188503818
13.119999999999765,0.134415953849,0.00783451322782,0.155924673381,0.000749161714515,-0.204223779461,-0.00471629015604
13.129999999999765,0.134690043136,0.00782927462051,0.156262493725,0.000753091001451,-0.204649542339,-0.00472067103151
13.139999999999764,0.134962827771,0.00782404837763,0.15659872974,0.000757006580727,-0.2050732929,-0.00472502747428
13.149999999999764,0.13523430277,0.00781883395624,0.156933375346,0.000760908326414,-0.205495023336,-0.0047293592949
13.159999999999764,0.135504463178,0.00781363081621,0.1572664245,0.000764796113598,-0.205914725883,-0.00473366630486
13.169999999999764,0.135773304066,0.00780843842025,0.157597871194,0.000768669818243,-0.206332392824,-0.00473794831652
13.179999999999763,0.136040820537,0.00780325623388,0.157927709457,0.000772529317341,-0.206748016487,-0.00474220514313
13.189999999999763,0.136307007718,0.00779808372542,0.158255933353,0.000776374488831,-0.207161589242,-0.00474643659875
13.199999999999763,0.136571860767,0.00779292036603,0.15858253698,0.000780205211503,-0.207573103508,-0.0047506424984
13.209999999999763,0.13683537487,0.00778776562965,0.158907514475,0.000784021365299,-0.207982551746,-0.00475482265797
13.219999999999763,0.137097545241,0.00778261899306,0.159230860009,0.000787822830948,-0.208389926463,-0.00475897689425
13.229999999999762,0.137358367121,0.00777747993579,0.15955256779,0.000791609490207,-0.208795220212,-0.00476310502477
13.239999999999762,0.13761783578,0.00777234794023,0.15987263206,0.000795381225825,-0.20919842559,-0.00476720686814
13.249999999999762,0.137875946518,0.00776722249152,0.160191047098,0.000799137921429,-0.209599535238,-0.00477128224372
13.259999999999762,0.138132694661,0.00776210307761,0.160507807218,0.000802879461705,-0.209998541844,-0.00477533097174
13.269999999999762,0.138388075565,0.00775698918923,0.160822906772,0.000806605732179,-0.21039543814,-0.00477935287337
13.279999999999761,0.138642084612,0.00775188031992,0.161136340145,0.000810316619462,-0.210790216903,-0.00478334777062
13.289999999999761,0.138894717214,0.00774677596597,0.161448101759,0.00081401201104,-0.211182870954,-0.00478731548633
13.299999999999761,0.139145968811,0.00774167562647,0.161758186073,0.000817691795387,-0.211573393161,-0.00479125584429
13.30999999999976,0.139395834871,0.00773657880329,0.162066587579,0.000821355861981,-0.211961776437,-0.00479516866912
13.31999999999976,0.13964431089,0.00773148500104,0.162373300808,0.000825004101163,-0.212348013737,-0.00479905378633
13.32999999999976,0.139891392393,0.00772639372714,0.162678320325,0.000828636404374,-0.212732098063,-0.00480291102227
13.33999999999976,0.140137074933,0.00772130449175,0.16298164073,0.00083225266385,-0.213114022464,-0.00480674020412
13.34999999999976,0.14038135409,0.0077162168078,0.163283256661,0.000835852772931,-0.21349378003,-0.00481054116008
13.35999999999976,0.140624225474,0.00771113019097,0.16358316279,0.00083943662584,-0.213871363899,-0.00481431371904
13.36999999999976,0.140865684723,0.00770604415971,0.163881353827,0.000843004117802,-0.214246767253,-0.00481805771087
13.37999999999976,0.141105727502,0.00770095823521,0.164177824514,0.000846555144966,-0.214619983318,-0.00482177296623
13.389999999999759,0.141344349505,0.0076958719414,0.164472569634,0.000850089604481,-0.214991005366,-0.00482545931674
13.399999999999759,0.141581546454,0.00769078480498,0.164765584001,0.00085360739441,-0.215359826715,-0.00482911659479
13.409999999999759,0.1418173141,0.00768569635536,0.165056862468,0.000857108413842,-0.215726440726,-0.00483274463367
13.419999999999758,0.142051648222,0.00768060612471,0.165346399921,0.000860592562765,-0.216090840806,-0.00483634326757
13.429999999999758,0.142284544626,0.00767551364792,0.165634191286,0.000864059742123,-0.216453020406,-0.00483991233144
13.439999999999758,0.142515999148,0.00767041846261,0.16592023152,0.000867509853908,-0.216812973025,-0.00484345166122
13.449999999999758,0.142746007651,0.00766532010914,0.16620451562,0.000870942800959,-0.217170692203,-0.00484696109363
13.459999999999757,0.142974566027,0.00766021813056,0.166487038615,0.00087435848709,-0.217526171527,-0.00485044046625
13.469999999999757,0.143201670196,0.00765511207268,0.166767795573,0.000877756817221,-0.217879404629,-0.00485388961757
13.479999999999757,0.143427316105,0.00765000148399,0.167046781597,0.000881137697002,-0.218230385186,-0.00485730838688
13.489999999999757,0.143651499732,0.00764488591571,0.167323991824,0.000884501033177,-0.218579106919,-0.00486069661438
13.499999999999757,0.143874217081,0.00763976492175,0.167599421429,0.00088784673345,-0.218925563596,-0.00486405414109
13.509999999999756,0.144095464184,0.00763463805874,0.167873065622,0.000891174706445,-0.219269749028,-0.00486738080892
13.519999999999756,0.144315237103,0.007629504886,0.168144919649,0.000894484861688,-0.219611657071,-0.00487067646061
13.529999999999756,0.144533531927,0.00762436496556,0.168414978791,0.000897777109776,-0.219951281628,-0.00487394093975
13.539999999999756,0.144750344774,0.0076192178621,0.168683238366,0.000901051362225,-0.220288616645,-0.00487717409086
13.549999999999756,0.14496567179,0.00761406314304,0.168949693726,0.000904307531371,-0.220623656113,-0.00488037575919
13.559999999999755,0.145179509148,0.00760890037845,0.169214340263,0.000907545530689,-0.22095639407,-0.00488354579095
13.569999999999755,0.145391853052,0.00760372914108,0.169477173399,0.00091076527451,-0.221286824597,-0.00488668403321
13.579999999999755,0.145602699731,0.00759854900637,0.169738188596,0.000913966678126,-0.22161494182,-0.0048897903338
13.589999999999755,0.145812045445,0.00759335955244,0.16999738135,0.000917149657756,-0.221940739911,-0.00489286454148
13.599999999999755,0.14601988648,0.00758816036004,0.170254747194,0.000920314130616,-0.222264213087,-0.0048959065058
13.609999999999754,0.146226219152,0.00758295101261,0.170510281695,0.000923460014825,-0.222585355609,-0.0048989160773
13.619999999999754,0.146431039805,0.00757773109625,0.170763980458,0.00092658722945,-0.222904161784,-0.0049018931072
13.629999999999754,0.14663434481,0.00757250019972,0.171015839122,0.000929695694554,-0.223220625963,-0.00490483744767
13.639999999999754,0.146836130568,0.00756725791441,0.171265853363,0.000932785331104,-0.223534742543,-0.00490774895174
13.649999999999753,0.147036393506,0.00756200383437,0.171514018893,0.000935856060954,-0.223846505965,-0.00491062747326
13.659999999999753,0.147235130082,0.0075567375563,0.171760331457,0.000938907807039,-0.224155910716,-0.00491347286692
13.669999999999753,0.147432336781,0.00755145867952,0.17200478684,0.000941940493071,-0.224462951327,-0.00491628498832
13.679999999999753,0.147628010115,0.00754616680601,0.17224738086,0.000944954043845,-0.224767622374,-0.00491906369383
13.689999999999753,0.147822146625,0.00754086154036,0.172488109371,0.000947948384964,-0.22506991848,-0.00492180884075
13.699999999999752,0.148014742883,0.0075355424898,0.172726968264,0.000950923443122,-0.22536983431,-0.00492452028719
13.709999999999752,0.148205795485,0.00753020926417,0.172963953465,0.000953879145752,-0.225667364576,-0.00492719789207
13.719999999999752,0.148395301058,0.00752486147593,0.173199060936,0.000956815421387,-0.225962504035,-0.00492984151526
13.729999999999752,0.148583256256,0.00751949874018,0.173432286673,0.000959732199436,-0.226255247487,-0.0049324510174
13.739999999999752,0.148769657763,0.0075141206746,0.173663626712,0.000962629410195,-0.22654558978,-0.00493502626003
13.749999999999751,0.148954502288,0.00750872689947,0.173893077121,0.000965506984951,-0.226833525803,-0.00493756710548
13.759999999999751,0.149137786572,0.00750331703771,0.174120634005,0.000968364855899,-0.227119050495,-0.00494007341702
13.76999999999975,0.149319507382,0.00749789071481,0.174346293505,0.000971202956155,-0.227402158835,-0.00494254505867
13.77999999999975,0.149499661515,0.00749244755884,0.174570051798,0.000974021219745,-0.227682845851,-0.00494498189535
13.78999999999975,0.149678245793,0.00748698720049,0.174791905095,0.000976819581637,-0.227961106614,-0.00494738379286
13.79999999999975,0.14985525707,0.00748150927303,0.175011849645,0.00097959797772,-0.22823693624,-0.00494975061775
13.80999999999975,0.150030692227,0.00747601341228,0.175229881732,0.000982356344821,-0.228510329891,-0.00495208223755
13.81999999999975,0.150204548172,0.00747049925667,0.175445997676,0.000985094620621,-0.228781282772,-0.00495437852051
13.82999999999975,0.150376821843,0.00746496644719,0.175660193832,0.000987812743786,-0.229049790135,-0.00495663933586
13.83999999999975,0.150547510206,0.00745941462739,0.175872466591,0.000990510653908,-0.229315847276,-0.00495886455357
13.84999999999975,0.150716610254,0.00745384344339,0.17608281238,0.000993188291372,-0.229579449537,-0.00496105404446
13.859999999999749,0.150884119011,0.00744825254388,0.176291227662,0.000995845597637,-0.229840592303,-0.00496320768033
13.869999999999749,0.151050033525,0.00744264158008,0.176497708935,0.000998482514988,-0.230099271007,-0.00496532533365
13.879999999999749,0.151214350878,0.00743701020577,0.176702252734,0.00100109898657,-0.230355481124,-0.00496740687787
13.889999999999748,0.151377068174,0.00743135807729,0.176904855628,0.00100369495654,-0.230609218175,-0.00496945218722
13.899999999999748,0.151538182551,0.0074256848535,0.177105514224,0.00100627036988,-0.230860477727,-0.0049714611368
13.909999999999748,0.151697691172,0.00741999019582,0.177304225162,0.00100882517253,-0.231109255391,-0.0049734336026
13.919999999999748,0.151855591229,0.00741427376817,0.177500985121,0.00101135931125,-0.231355546824,-0.00497536946135
13.929999999999747,0.152011879943,0.00740853523703,0.177695790812,0.00101387273385,-0.231599347726,-0.00497726859077
13.939999999999747,0.152166554563,0.00740277427139,0.177888638985,0.00101636538886,-0.231840653843,-0.00497913086929
13.949999999999747,0.152319612365,0.00739699054275,0.178079526425,0.00101883722581,-0.232079460968,-0.00498095617632
13.959999999999747,0.152471050656,0.00739118372516,0.17826844995,0.00102128819512,-0.232315764936,-0.004982744392
13.969999999999747,0.152620866768,0.00738535349513,0.178455406418,0.00102371824803,-0.232549561628,-0.00498449539739
13.979999999999746,0.152769058066,0.00737949953171,0.17864039272,0.00102612733677,-0.232780846971,-0.00498620907437
13.989999999999746,0.152915621938,0.00737362151645,0.178823405783,0.00102851541441,-0.233009616935,-0.00498788530572
13.999999999999746,0.153060555804,0.00736771913339,0.17900444257,0.00103088243488,-0.233235867538,-0.00498952397498
14.009999999999746,0.153203857111,0.00736179206905,0.17918350008,0.001033228353,-0.23345959484,-0.0049911249666
14.019999999999746,0.153345523335,0.00735584001247,0.179360575348,0.00103555312454,-0.233680794948,-0.00499268816587
14.029999999999745,0.153485551979,0.00734986265514,0.179535665444,0.00103785670605,-0.233899464013,-0.00499421345895
14.039999999999745,0.153623940577,0.00734385969106,0.179708767473,0.00104013905506,-0.234115598231,-0.00499570073278
14.049999999999745,0.153760686689,0.00733783081667,0.179879878578,0.00104240012984,-0.234329193843,-0.00499714987525
14.059999999999745,0.153895787904,0.00733177573092,0.180048995936,0.00104463988972,-0.234540247136,-0.00499856077499
14.069999999999744,0.154029241839,0.00732569413519,0.18021611676,0.00104685829471,-0.23474875444,-0.0049999333216
14.079999999999744,0.15416104614,0.00731958573334,0.180381238298,0.0010490553058,-0.234954712133,-0.00500126740539
14.089999999999744,0.154291198482,0.00731345023169,0.180544357835,0.00105123088485,-0.235158116636,-0.00500256291769
14.099999999999744,0.154419696568,0.007307287339,0.180705472692,0.00105338499448,-0.235358964414,-0.00500381975047
14.109999999999744,0.154546538127,0.00730109676649,0.180864580223,0.00105551759834,-0.235557251979,-0.00500503779676
14.119999999999743,0.154671720921,0.00729487822781,0.181021677821,0.0010576286608,-0.235752975888,-0.00500621695033
14.129999999999743,0.154795242736,0.00728863143905,0.181176762913,0.00105971814715,-0.235946132741,-0.00500735710579
14.139999999999743,0.154917101388,0.00728235611875,0.181329832962,0.0010617860235,-0.236136719186,-0.00500845815866
14.149999999999743,0.155037294724,0.00727605198787,0.181480885465,0.00106383225683,-0.236324731913,-0.00500952000526
14.159999999999743,0.155155820614,0.00726971876979,0.181629917958,0.00106585681504,-0.236510167659,-0.00501054254282
14.169999999999742,0.155272676962,0.00726335619031,0.181776928011,0.00106785966674,-0.236693023205,-0.00501152566935
14.179999999999742,0.155387861697,0.00725696397766,0.181921913228,0.00106984078149,-0.236873295378,-0.00501246928377
14.189999999999742,0.155501372777,0.00725054186246,0.182064871251,0.00107180012969,-0.237050981049,-0.00501337328582
14.199999999999742,0.155613208189,0.00724408957776,0.182205799757,0.00107373768254,-0.237226077135,-0.00501423757614
14.209999999999742,0.155723365949,0.00723760685899,0.182344696458,0.00107565341205,-0.237398580597,-0.00501506205613
14.219999999999741,0.155831844099,0.00723109344401,0.182481559103,0.0010775472912,-0.237568488441,-0.00501584662815
14.229999999999741,0.155938640713,0.00722454907302,0.182616385475,0.00107941929365,-0.237735797719,-0.00501659119534
14.23999999999974,0.15604375389,0.00721797348867,0.182749173395,0.00108126939401,-0.237900505528,-0.00501729566175
14.24999999999974,0.15614718176,0.00721136643594,0.182879920716,0.00108309756766,-0.23806260901,-0.00501795993222
14.25999999999974,0.15624892248,0.00720472766224,0.18300862533,0.0010849037908,-0.238222105349,-0.00501858391251
